borvidek,borregio,variety,variety_en,period,scenario,huglin_mean,winkler_mean,frost_days_mean,heat_days_mean,huglin_score,winkler_ok,frost_score,heat_score,suitability,limiting_factor,colour,confidence,in_principal_varieties,delta_vs_1991_2020
Nagy-Somlói,Balaton,Kövidinka,Kovidinka,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.60251534,False,0.76060605,1.0,0.34370762,winkler,white,low,False,-0.37217593
Nagy-Somlói,Balaton,Kunleány,Kunleany,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.39001533,False,0.76060605,1.0,0.22248602,winkler,white,low,False,-0.4723856
Nagy-Somlói,Balaton,Zengő,Zengo,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.60251534,False,0.8638889,1.0,0.39037973,winkler,white,low,False,-0.41498923
Nagy-Somlói,Balaton,Zenit,Zenit,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.60251534,False,0.76060605,1.0,0.34370762,winkler,white,low,False,-0.38154542
Nagy-Somlói,Balaton,Zefír,Zefir,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.8150153,True,0.8638889,1.0,0.70408267,huglin,white,low,False,-0.15071905
Nagy-Somlói,Balaton,Zeus,Zeus,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.8150153,True,0.8638889,1.0,0.70408267,huglin,white,low,False,-0.15071905
Nagy-Somlói,Balaton,Nektár,Nektar,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.8150153,True,0.8638889,1.0,0.70408267,huglin,white,low,False,-0.15071905
Nagy-Somlói,Balaton,Rózsakő,Rozsako,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.8570607,True,0.8638889,1.0,0.7404052,huglin,white,low,False,-0.14958674
Nagy-Somlói,Balaton,Vulcanus,Vulcanus,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.8150153,True,0.8638889,1.0,0.70408267,huglin,white,low,False,-0.15071905
Nagy-Somlói,Balaton,Blauburger,Blauburger,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.39001533,False,0.8638889,1.0,0.25269744,winkler,red,low,False,-0.5290332
Nagy-Somlói,Balaton,Turán,Turan,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.17751531,False,0.8638889,1.0,0.115015134,winkler,red,low,False,-0.653637
Nagy-Somlói,Balaton,Menoire,Menoire,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.17751531,False,0.76060605,1.0,0.067509614,winkler,red,low,False,-0.44556442
Nagy-Somlói,Balaton,Bíborkadarka,Biborkadarka,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.0,False,0.76060605,1.0,0.0,huglin,red,low,False,-0.3757023
Nagy-Somlói,Balaton,Alibernet,Alibernet,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.0,False,0.76060605,1.0,0.0,huglin,red,low,False,-0.3757023
Nagy-Somlói,Balaton,Aletta,Aletta,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.60251534,False,0.9512821,1.0,0.4298715,winkler,white,low,False,-0.44279093
Nagy-Somlói,Balaton,Zalagyöngye,Zalagyongye,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.8776237,True,0.9512821,1.0,0.83486766,huglin,white,low,False,-0.14712274
Nagy-Somlói,Balaton,Chasselas,Chasselas,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.91854286,True,0.8638889,1.0,0.79351896,frost,white,low,False,-0.09835702
Nagy-Somlói,Balaton,Sémillon,Semillon,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.60251534,False,0.76060605,1.0,0.34370762,winkler,white,low,False,-0.37217593
Nagy-Somlói,Balaton,Auxerrois,Auxerrois,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.8150153,True,0.8638889,1.0,0.70408267,huglin,white,low,False,-0.15071905
Nagy-Somlói,Balaton,Gamay,Gamay,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.60251534,False,0.76060605,1.0,0.34370762,winkler,red,low,False,-0.37217593
Nagy-Somlói,Balaton,Malbec,Malbec,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.0,False,0.63666666,1.0,0.0,huglin,red,low,False,-0.31934693
Nagy-Somlói,Balaton,Tannat,Tannat,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.0,False,0.63666666,1.0,0.0,huglin,red,low,False,-0.31934693
Nagy-Somlói,Balaton,Sagrantino,Sagrantino,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.0,False,0.63666666,1.0,0.0,huglin,red,low,False,-0.102596946
Nagy-Somlói,Balaton,Mészikadar,Meszikadar,1971-2000,observed,1841.7683,1319.7167,13.633333,0.43333334,0.17751531,False,0.76060605,1.0,0.067509614,winkler,red,low,False,-0.44556442
Neszmélyi,Felső-Pannon,Furmint,Furmint,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,medium,False,-0.341353
Neszmélyi,Felső-Pannon,Hárslevelű,Harslevelu,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,medium,False,-0.34446165
Neszmélyi,Felső-Pannon,Sárgamuskotály,Yellow Muscat / Muscat Lunel,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.17471692,False,0.48484853,1.0,0.06353343,winkler,white,low,False,-0.41151053
Neszmélyi,Felső-Pannon,Kabar,Kabar,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,low,False,-0.34446165
Neszmélyi,Felső-Pannon,Zéta,Zeta,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,low,False,-0.34446165
Neszmélyi,Felső-Pannon,Kövérszőlő,Koverszolo,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,low,False,-0.34446165
Neszmélyi,Felső-Pannon,Olaszrizling,Welschriesling / Olaszrizling,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.8095239,1.0,0.49313173,winkler,white,high,True,-0.3172466
Neszmélyi,Felső-Pannon,Rajnai rizling,Riesling,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,high,False,-0.11822009
Neszmélyi,Felső-Pannon,Rizlingszilváni,Müller-Thurgau,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,high,False,-0.11822009
Neszmélyi,Felső-Pannon,Müller-Thurgau,Müller-Thurgau,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,high,False,-0.11822009
Neszmélyi,Felső-Pannon,Szürkebarát,Pinot gris,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8737129,True,0.8095239,1.0,0.7072914,frost,white,high,False,-0.14893359
Neszmélyi,Felső-Pannon,Tramini,Gewürztraminer,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,high,False,-0.11822009
Neszmélyi,Felső-Pannon,Sauvignon blanc,Sauvignon Blanc,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8737129,True,0.8095239,1.0,0.7072914,frost,white,high,True,-0.14893359
Neszmélyi,Felső-Pannon,Chardonnay,Chardonnay,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8683963,True,0.8095239,1.0,0.7029875,frost,white,high,True,-0.14004505
Neszmélyi,Felső-Pannon,Pinot blanc,Pinot Blanc,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,high,False,-0.11822009
Neszmélyi,Felső-Pannon,Zöld veltelíni,Grüner Veltliner,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,high,False,-0.11822009
Neszmélyi,Felső-Pannon,Kéknyelű,Keknyelu,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.51628923,False,0.48484853,1.0,0.18774156,winkler,white,low,False,-0.31775463
Neszmélyi,Felső-Pannon,Juhfark,Juhfark,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,low,False,-0.34446165
Neszmélyi,Felső-Pannon,Cserszegi fűszeres,Cserszegi fuszeres,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8737129,True,0.8095239,1.0,0.7072914,frost,white,medium,True,-0.14893359
Neszmélyi,Felső-Pannon,Irsai Olivér,Irsai Oliver,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,medium,True,-0.11822009
Neszmélyi,Felső-Pannon,Leányka,Leanyka,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.8095239,1.0,0.49313173,winkler,white,medium,False,-0.33506182
Neszmélyi,Felső-Pannon,Királyleányka,Kiralyleanyka,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.8095239,1.0,0.49313173,winkler,white,medium,True,-0.33506182
Neszmélyi,Felső-Pannon,Ezerjó,Ezerjo,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.48484853,1.0,0.29535165,winkler,white,low,False,-0.23603627
Neszmélyi,Felső-Pannon,Cirfandli,Zierfandler,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.48484853,1.0,0.29535165,winkler,white,low,False,-0.22460559
Neszmélyi,Felső-Pannon,Generosa,Generosa,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8737129,True,0.8095239,1.0,0.7072914,frost,white,low,False,-0.14893359
Neszmélyi,Felső-Pannon,Bianca,Bianca,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8683963,True,0.8095239,1.0,0.7029875,frost,white,medium,False,-0.14004505
Neszmélyi,Felső-Pannon,Arany sárfehér,Arany sarfeher,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.48484853,1.0,0.29535165,winkler,white,low,False,-0.22460559
Neszmélyi,Felső-Pannon,Budai zöld,Budai zold,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.8095239,1.0,0.49313173,winkler,white,low,False,-0.33506182
Neszmélyi,Felső-Pannon,Muscat ottonel,Muscat Ottonel,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,white,medium,False,-0.11822009
Neszmélyi,Felső-Pannon,Kékfrankos,Blaufränkisch,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,1.0,1.0,0.6091627,winkler,red,high,False,-0.3284651
Neszmélyi,Felső-Pannon,Kadarka,Kadarka,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,red,medium,False,-0.34446165
Neszmélyi,Felső-Pannon,Cabernet franc,Cabernet Franc,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.8095239,1.0,0.235096,winkler,red,high,False,-0.52121717
Neszmélyi,Felső-Pannon,Cabernet sauvignon,Cabernet Sauvignon,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,high,False,-0.3426478
Neszmélyi,Felső-Pannon,Merlot,Merlot,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,red,high,False,-0.34446165
Neszmélyi,Felső-Pannon,Pinot noir,Pinot Noir,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,1.0,1.0,0.8816243,huglin,red,high,False,-0.11822009
Neszmélyi,Felső-Pannon,Syrah,Syrah,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,high,False,-0.3426478
Neszmélyi,Felső-Pannon,Zweigelt,Zweigelt,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,1.0,1.0,0.6091627,winkler,red,high,False,-0.3284651
Neszmélyi,Felső-Pannon,Portugieser,Portugieser / Kékoportó,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.8095239,1.0,0.49313173,winkler,red,medium,False,-0.3172466
Neszmélyi,Felső-Pannon,Tempranillo,Tempranillo,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,medium,False,0.0
Neszmélyi,Felső-Pannon,Touriga Nacional,Touriga Nacional,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,medium,False,0.0
Neszmélyi,Felső-Pannon,Garnacha,Grenache,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,medium,False,0.0
Neszmélyi,Felső-Pannon,Mourvèdre,Mourvèdre / Monastrell,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,medium,False,0.0
Neszmélyi,Felső-Pannon,Carignan,Carignan / Mazuelo,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,low,False,0.0
Neszmélyi,Felső-Pannon,Aglianico,Aglianico,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,medium,False,0.0
Neszmélyi,Felső-Pannon,Nero d'Avola,Nero d'Avola,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,medium,False,0.0
Neszmélyi,Felső-Pannon,Sangiovese,Sangiovese,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.8095239,1.0,0.0,huglin,red,high,False,-0.534033
Neszmélyi,Felső-Pannon,Vermentino,Vermentino,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.8095239,1.0,0.0,huglin,white,medium,False,-0.534033
Neszmélyi,Felső-Pannon,Assyrtiko,Assyrtiko,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,white,medium,False,0.0
Neszmélyi,Felső-Pannon,Fiano,Fiano,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.8095239,1.0,0.0,huglin,white,medium,False,-0.2585419
Neszmélyi,Felső-Pannon,Verdejo,Verdejo,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.8095239,1.0,0.0,huglin,white,medium,False,-0.534033
Neszmélyi,Felső-Pannon,Albariño,Albariño,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.8095239,1.0,0.235096,winkler,white,medium,False,-0.5163722
Neszmélyi,Felső-Pannon,Solaris,Solaris,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.9897637,True,1.0,1.0,0.9897637,huglin,white,medium,False,0.044064224
Neszmélyi,Felső-Pannon,Bronner,Bronner,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.9897637,True,1.0,1.0,0.9897637,huglin,white,medium,False,0.044064224
Neszmélyi,Felső-Pannon,Johanniter,Johanniter,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.9358074,True,1.0,1.0,0.9358074,huglin,white,medium,False,-0.058458388
Neszmélyi,Felső-Pannon,Souvignier Gris,Souvignier Gris,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8737129,True,0.8095239,1.0,0.7072914,frost,white,medium,False,-0.14893359
Neszmélyi,Felső-Pannon,Muscaris,Muscaris,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.9358074,True,1.0,1.0,0.9358074,huglin,white,medium,False,-0.058458388
Neszmélyi,Felső-Pannon,Cabernet Cortis,Cabernet Cortis,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,False,0.8095239,1.0,0.49313173,winkler,red,medium,False,-0.3172466
Neszmélyi,Felső-Pannon,Kövidinka,Kovidinka,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,low,False,-0.341353
Neszmélyi,Felső-Pannon,Kunleány,Kunleany,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.17471692,False,0.48484853,1.0,0.06353343,winkler,white,low,False,-0.40999582
Neszmélyi,Felső-Pannon,Zengő,Zengo,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.61111116,1.0,0.17747444,winkler,white,low,False,-0.40941602
Neszmélyi,Felső-Pannon,Zenit,Zenit,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,low,False,-0.34446165
Neszmélyi,Felső-Pannon,Zefír,Zefir,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.5997169,True,0.61111116,1.0,0.3664937,huglin,white,low,False,-0.2488029
Neszmélyi,Felső-Pannon,Zeus,Zeus,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.5997169,True,0.61111116,1.0,0.3664937,huglin,white,low,False,-0.2488029
Neszmélyi,Felső-Pannon,Nektár,Nektar,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.5997169,True,0.61111116,1.0,0.3664937,huglin,white,low,False,-0.2488029
Neszmélyi,Felső-Pannon,Rózsakő,Rozsako,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.81221694,True,0.61111116,1.0,0.49635482,frost,white,low,False,-0.1504575
Neszmélyi,Felső-Pannon,Vulcanus,Vulcanus,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.5997169,True,0.61111116,1.0,0.3664937,huglin,white,low,False,-0.2488029
Neszmélyi,Felső-Pannon,Blauburger,Blauburger,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.17471692,False,0.61111116,1.0,0.080078594,winkler,red,low,False,-0.49630743
Neszmélyi,Felső-Pannon,Turán,Turan,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.61111116,1.0,0.0,huglin,red,low,False,-0.5561005
Neszmélyi,Felső-Pannon,Menoire,Menoire,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,low,False,-0.3426478
Neszmélyi,Felső-Pannon,Bíborkadarka,Biborkadarka,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,low,False,-0.1658864
Neszmélyi,Felső-Pannon,Alibernet,Alibernet,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,low,False,-0.1658864
Neszmélyi,Felső-Pannon,Aletta,Aletta,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.7179488,1.0,0.20850143,winkler,white,low,False,-0.46394858
Neszmélyi,Felső-Pannon,Zalagyöngye,Zalagyongye,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8558443,True,0.7179488,1.0,0.61445236,frost,white,low,False,-0.14544296
Neszmélyi,Felső-Pannon,Chasselas,Chasselas,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.8816243,True,0.61111116,1.0,0.53877044,frost,white,low,False,-0.13612455
Neszmélyi,Felső-Pannon,Sémillon,Semillon,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,white,low,False,-0.341353
Neszmélyi,Felső-Pannon,Auxerrois,Auxerrois,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.5997169,True,0.61111116,1.0,0.3664937,huglin,white,low,False,-0.2488029
Neszmélyi,Felső-Pannon,Gamay,Gamay,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.38721693,False,0.48484853,1.0,0.14080617,winkler,red,low,False,-0.341353
Neszmélyi,Felső-Pannon,Malbec,Malbec,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.3333334,1.0,0.0,huglin,red,low,False,-0.122647166
Neszmélyi,Felső-Pannon,Tannat,Tannat,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.3333334,1.0,0.0,huglin,red,low,False,-0.122647166
Neszmélyi,Felső-Pannon,Sagrantino,Sagrantino,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.3333334,1.0,0.0,huglin,red,low,False,0.0
Neszmélyi,Felső-Pannon,Mészikadar,Meszikadar,1971-2000,observed,1791.1099,1260.8146,16.666666,0.33333334,0.0,False,0.48484853,1.0,0.0,huglin,red,low,False,-0.3426478
Pannonhalmi,Felső-Pannon,Furmint,Furmint,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.615615,False,0.6727272,1.0,0.31060573,winkler,white,medium,False,-0.311834
Pannonhalmi,Felső-Pannon,Hárslevelű,Harslevelu,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.615615,False,0.6727272,1.0,0.31060573,winkler,white,medium,False,-0.32026467
Pannonhalmi,Felső-Pannon,Sárgamuskotály,Yellow Muscat / Muscat Lunel,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.403115,False,0.6727272,1.0,0.20338982,winkler,white,low,False,-0.4094473
Pannonhalmi,Felső-Pannon,Kabar,Kabar,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.615615,False,0.6727272,1.0,0.31060573,winkler,white,low,False,-0.32026467
Pannonhalmi,Felső-Pannon,Zéta,Zeta,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.615615,False,0.6727272,1.0,0.31060573,winkler,white,low,False,-0.32026467
Pannonhalmi,Felső-Pannon,Kövérszőlő,Koverszolo,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.615615,False,0.6727272,1.0,0.31060573,winkler,white,low,False,-0.32026467
Pannonhalmi,Felső-Pannon,Olaszrizling,Welschriesling / Olaszrizling,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.85599595,False,0.95714283,1.0,0.61448276,winkler,white,high,True,-0.33245212
Pannonhalmi,Felső-Pannon,Rajnai rizling,Riesling,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.9209576,True,1.0,1.0,0.9209576,huglin,white,high,True,-0.068508744
Pannonhalmi,Felső-Pannon,Rizlingszilváni,Müller-Thurgau,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.9209576,True,1.0,1.0,0.9209576,huglin,white,high,False,-0.068508744
Pannonhalmi,Felső-Pannon,Müller-Thurgau,Müller-Thurgau,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.9209576,True,1.0,1.0,0.9209576,huglin,white,high,False,-0.068508744
Pannonhalmi,Felső-Pannon,Szürkebarát,Pinot gris,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.9049503,True,0.95714283,1.0,0.8661667,huglin,white,high,False,-0.10763842
Pannonhalmi,Felső-Pannon,Tramini,Gewürztraminer,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.9209576,True,1.0,1.0,0.9209576,huglin,white,high,True,-0.068508744
Pannonhalmi,Felső-Pannon,Sauvignon blanc,Sauvignon Blanc,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.9049503,True,0.95714283,1.0,0.8661667,huglin,white,high,True,-0.10763842
Pannonhalmi,Felső-Pannon,Chardonnay,Chardonnay,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.8935206,True,0.95714283,1.0,0.8552269,huglin,white,high,True,-0.11328846
Pannonhalmi,Felső-Pannon,Pinot blanc,Pinot Blanc,1971-2000,observed,1844.8506,1319.8364,14.6,0.46666667,0.9209576,True,1.0,1.0,0.9209576,huglin,white,high,False,-0.068508744
